# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:15:0017
# GLON and GLAT given in degrees
# GLON=57.36541211608795
# GLAT=0.19699543003291245
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
50.573591159962156 7.175925747543545
48.512447209363515 12.771250173372795
46.45130325876488 18.85717085075844
44.39015930816624 21.491925658896132
42.32901535756759 28.065075454328266
40.26787140696895 33.986178560004284
38.20672745637031 37.62364507420111
36.14558350577167 45.07344914967342
34.08443955517303 54.6864905339785
32.023295604574386 61.029052521769835
29.962151653975752 65.3598740609216
27.901007703377108 63.60626686712956
25.839863752778466 64.69919725061229
23.77871980217983 63.939250312985656
21.71757585158119 65.41988894462298
19.65643190098255 66.49737271619362
17.595287950383906 66.65996179086622
15.534143999785266 70.16745527439024
13.473000049186625 74.66799546645487
11.411856098587986 80.0619679205727
9.350712147989345 82.95732075394658
7.289568197390703 74.95053933708938
5.228424246792062 61.61580589868625
3.167280296193421 56.63134748826968
1.1061363455947808 54.50630698809759
-0.9550076050038601 46.14401218768287
-3.016151555602501 43.28291342851031
-5.077295506201142 35.06802091227458
-7.138439456799782 29.950407079242822
-9.199583407398423 27.33719353158196
-11.260727357997062 24.19311866647744
-13.321871308595705 22.86122283972181
-15.383015259194345 20.621536550100892
-17.444159209792986 14.699815565216696
-19.505303160391627 7.642611349067391
-21.566447110990268 9.744885946247372
-23.62759106158891 6.41252227370056
-25.68873501218755 2.2550570031289254
-27.74987896278619 3.9089749704106076
-29.811022913384836 3.935448058673572
-31.872166863983473 2.95351624442063
-33.933310814582114 1.8571221744306214
-35.994454765180755 -0.23437403055894634
-38.0555987157794 0.691857022071229
-40.11674266637804 2.0763410762023717
-42.17788661697668 5.987992558299734
-44.23903056757532 5.996648576156794
-46.30017451817396 8.12804709166284
-48.3613184687726 13.35757057875253
-50.422462419371236 16.227789551952203
-52.48360636996988 21.341371219499713
-54.544750320568525 23.157805612667172
-56.605894271167166 23.67535416791151
-58.66703822176581 26.106876116690547
-60.72818217236445 30.68664533879181
-62.78932612296309 28.451544729069877
-64.85047007356172 30.783444584581467
-66.91161402416037 25.819207661776737
-68.972757974759 21.48042573564783
-71.03390192535764 18.98404867525874
-73.09504587595629 17.221930412679118
-75.15618982655492 14.386192480860885
-77.21733377715357 14.845702761575183
-79.2784777277522 9.213857712725115
-81.33962167835085 8.856725434301083
-83.4007656289495 6.972400086171071
-85.46190957954813 2.8467168970250825
-87.52305353014678 1.5687314028584396
-89.58419748074542 1.8507671404512678
-91.64534143134406 -0.26916255131842703
-93.7064853819427 -0.23301501581624606
-95.76762933254135 -0.9957568467839408
-97.82877328313998 -3.092938466488963
-99.88991723373861 1.580766458391114
-101.95106118433725 2.081321300810881
-104.0122051349359 -1.1702871073968382
-106.07334908553453 -0.36117700246377993
-108.13449303613316 1.063566293669691
-110.19563698673181 -0.15362074344855614
-112.25678093733045 -0.10867851787529759
-114.3179248879291 -1.8414849555250683
-116.37906883852773 0.18817839462429475
-118.44021278912636 -1.6306989498585835
-120.50135673972501 -1.4493646959078745
-122.56250069032365 0.3749695691304922
-124.62364464092231 -0.0033551357591932174
-126.68478859152094 1.5436917361212075
-128.7459325421196 0.22125077084367462
-130.8070764927182 0.02437408644961181
-132.86822044331686 -1.1428458644687147
-134.92936439391548 -0.8529323068810264
-136.99050834451415 -0.8144499948795669
-139.05165229511277 0.041090427311633704
-141.11279624571142 0.18980555678397693
-143.17394019631007 2.1815393427771745
-145.23508414690872 4.587113827344822
-147.29622809750737 -1.1054973302155773
-149.357372048106 0.16427131486091184
-151.41851599870463 0.5761979102980703
-153.47965994930325 0.9436136968637321
-155.54080389990193 -0.7591453150203513
-157.60194785050055 -1.7752762784619947
-159.6630918010992 0.1519786918044801
-161.72423575169782 -1.3290201793644556
-163.78537970229647 0.3662848993506387
-165.84652365289512 -0.3225409882563355
-167.90766760349376 1.1294668682883753
-169.96881155409238 -0.5903346258522326
-172.02995550469103 -0.17169774040892705
-174.09109945528965 -0.3600529517228992
-176.15224340588833 -0.1739876885041305
-178.21338735648695 0.05347320134505651
-180.2745313070856 -0.04384174486552439
-182.33567525768424 -0.7768731639816657
-184.3968192082829 -1.2512921904870247
-186.45796315888154 -0.38813722064513456
-188.51910710948016 -0.8712228161497322
-190.5802510600788 -0.23735891248367835
-192.64139501067743 2.8802267530081274
-194.7025389612761 1.680345453057491
-196.76368291187472 0.8018723392526077
-198.82482686247337 -0.3442246194521452
-200.885970813072 -1.2789793007770136
-202.94711476367064 0.19908151757271852
-205.0082587142693 -0.2983000438059129
-207.06940266486794 0.4039125559710648
-209.13054661546656 -1.1186217352142585
-211.1916905660652 0.692061192173572
-213.25283451666385 0.6197856188573532
-215.3139784672625 -0.14744616560237844
-217.37512241786112 -0.05624131816853151
-219.43626636845977 -1.0030318491498278
-221.49741031905842 -0.17573305546749296
-223.55855426965707 0.9701529256247632
-225.6196982202557 -0.42221257483347685
-227.68084217085433 -0.8125139421406118
-229.74198612145298 -0.40856375286497837
-231.8031300720516 1.9553427498742124
-233.86427402265028 0.16122087168053767
-235.9254179732489 1.0883394841237077
-237.98656192384755 -0.7842272108765229
-240.04770587444617 -0.8602695780593343
-242.10884982504484 -1.9814750313474114
-244.16999377564346 1.1909551094673958
-246.2311377262421 -0.5324661052326753
-248.29228167684073 0.5624741553637591
-250.35342562743938 1.1242627341195082
-252.41456957803803 0.2952239717116356
-254.47571352863667 -1.073039558343325
-256.5368574792353 0.1785428454951017
