# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-27T00:05:0013
# GLON and GLAT given in degrees
# GLON=149.83985211967993
# GLAT=-0.2353355224483538
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
152.47190819696021 0.044891988732956634
150.41076424636154 -0.4388190584190692
148.3496202957629 0.11576255484910014
146.28847634516427 -0.9400582788488023
144.22733239456562 -0.04713591082573032
142.166188443967 0.6497206467116339
140.10504449336833 0.8572134276897856
138.0439005427697 -1.1442473985456747
135.98275659217106 0.780500534043286
133.92161264157244 2.3103324948004342
131.86046869097376 1.7975161695509865
129.79932474037514 2.212845548305788
127.7381807897765 2.061032913501423
125.67703683917786 0.8361305024218382
123.61589288857921 0.17965437847024823
121.55474893798058 0.6443752556259312
119.49360498738193 -0.9110420311336735
117.4324610367833 1.1122734747726426
115.37131708618466 1.544223263005179
113.31017313558601 -0.6881214017977193
111.24902918498738 -0.5284043039143125
109.18788523438873 0.6143518008994082
107.1267412837901 1.2810658284229
105.06559733319145 0.9958949760562579
103.00445338259281 -1.3856295509217826
100.94330943199418 -0.1112525043668029
98.88216548139552 -0.9157861515546948
96.82102153079688 -3.03567306792306
94.75987758019825 -1.2330238991856532
92.69873362959959 -2.232099705502957
90.63758967900095 -1.3493495870773415
88.5764457284023 -1.408393539597931
86.51530177780367 -0.7188590237611994
84.45415782720502 -1.9108948386588995
82.39301387660639 -1.7440475854532682
80.33186992600776 -1.762801379704861
78.2707259754091 -0.908503492601545
76.20958202481047 -1.5146176489040037
74.14843807421182 -1.248443892286124
72.08729412361319 -0.16352416082033905
70.02615017301454 0.7009397009063161
67.96500622241591 0.07847634227084122
65.90386227181727 -0.8311462815494046
63.84271832121862 0.6093897200343203
61.781574370619985 3.163609116183647
59.720430420021344 1.6362751984888533
57.6592864694227 3.4571233032229554
55.59814251882406 3.7285046227693464
53.53699856822542 4.054846069851298
51.47585461762678 3.098301773494777
49.414710667028146 2.088246204628124
47.353566716429505 2.9888847163593386
45.29242276583086 1.9003605288018903
43.23127881523222 1.5361503908576797
41.17013486463358 2.3347965387629497
39.10899091403494 3.2499996131373923
37.0478469634363 0.508820448261293
34.98670301283766 1.4015579452911773
32.92555906223902 -0.8899517879265648
30.864415111640376 -0.4131594194750523
28.803271161041735 -2.6241814340614393
26.742127210443098 -3.8102360269729196
24.680983259844457 -3.3694697974975085
22.619839309245815 -3.665879043455149
20.558695358647174 -4.734623394802567
18.497551408048533 -7.115605056472933
16.436407457449892 -8.165626967832837
14.375263506851253 -9.466995678070278
12.31411955625261 -9.946394902292631
10.252975605653969 -11.76302160322242
8.191831655055328 -8.48670066266233
6.1306877044566885 -0.03718314208635576
4.0695437538580475 13.67179091003485
2.008399803259407 19.450960233849777
-0.05274414733923418 29.494919062856482
-2.113888097937875 33.163267726883284
-4.175032048536516 38.20423408134734
-6.236175999135157 42.40229404710005
-8.297319949733797 38.609338560399046
-10.35846390033244 36.02313417661722
-12.419607850931078 25.11012118533452
-14.480751801529719 21.51246562115147
-16.541895752128358 12.922056575788005
-18.603039702727003 7.15438427276527
-20.66418365332564 5.759404261047472
-22.72532760392428 3.2610350578121796
-24.786471554522922 5.768373724105821
-26.847615505121563 14.647857545268955
-28.908759455720205 22.99990597973521
-30.969903406318846 33.65766638764127
-33.03104735691749 44.09603966622032
-35.09219130751613 38.58884868381228
-37.15333525811477 38.22170383332011
-39.214479208713406 43.16406161012155
-41.27562315931205 33.90105113092928
-43.33676710991069 26.53655404738236
-45.39791106050933 20.00587984280441
-47.45905501110797 17.721195174252543
-49.52019896170661 13.663817423637248
-51.58134291230526 14.352658731082094
-53.6424868629039 14.43103126078526
-55.70363081350254 11.104618539208147
-57.76477476410118 5.9480940366015105
-59.825918714699824 1.2533330532209845
-61.887062665298465 -3.4380880099627724
-63.9482066158971 -5.922586437686888
-66.00935056649575 -6.406602980461397
-68.07049451709439 -4.52923247216199
-70.13163846769302 -6.676599442386443
-72.19278241829167 -5.476617982778066
-74.2539263688903 -1.4524484145310126
-76.31507031948895 -3.0237164923277184
-78.37621427008759 -2.7432168010937232
-80.43735822068624 -0.3707111586090157
-82.49850217128487 -0.47617908007492815
-84.5596461218835 -1.142485394581815
-86.62079007248215 -0.1774153864591259
-88.68193402308079 0.31853723245749777
-90.74307797367943 1.4680261275579802
-92.80422192427807 1.88854672224217
-94.86536587487672 2.6315445528768073
-96.92650982547535 3.0609017393092
-98.98765377607398 1.8702222134809539
-101.04879772667263 0.9828718730492181
-103.10994167727128 3.968768163514717
-105.17108562786991 2.5906460498071997
-107.23222957846855 1.5631091846533423
-109.2933735290672 2.1905671538737117
-111.35451747966583 0.003227720517367416
-113.41566143026448 2.7280690555197946
-115.47680538086311 0.9798723373597653
-117.53794933146175 0.9424363636297848
-119.5990932820604 -1.2242428693723575
-121.66023723265903 -1.5158955153140443
-123.72138118325768 -2.4107587993272173
-125.78252513385631 -2.750492925313921
-127.84366908445496 -0.5681332861800588
-129.9048130350536 -1.2816384071432694
-131.96595698565224 -1.4965599908956797
-134.0271009362509 -0.9520095580980001
-136.0882448868495 -2.246656921133269
-138.14938883744816 -1.484524731627081
-140.2105327880468 -0.4359402217869235
-142.27167673864545 0.03398987713996071
-144.33282068924407 0.9879385891985066
-146.39396463984272 -1.7516312407722534
-148.45510859044134 -1.9346019943839394
-150.51625254104002 -0.3646915352036828
-152.57739649163864 -1.1519264039541977
-154.63854044223729 1.4757530893463695
-156.6996843928359 0.8577378371148381
-158.76082834343455 0.36812588798291834
-160.82197229403323 0.9720544385120196
-162.88311624463185 -1.8156664641926685
-164.9442601952305 0.939431376605846
-167.00540414582912 2.134960329653774
-169.0665480964278 2.1671967532675485
-171.12769204702641 1.0580049524692132
-173.18883599762506 2.210442694267778
-175.24997994822368 1.5389131682881434
-177.31112389882233 0.6064046229353863
-179.37226784942098 1.1927672014403754
-181.43341180001963 0.22264598311983974
-183.49455575061825 -0.28374564408417946
-185.5556997012169 -0.4273306594318953
-187.61684365181551 1.287297864128087
-189.6779876024142 -0.7655659488006137
-191.7391315530128 -1.7217557278533953
-193.80027550361146 -2.1432543661395727
-195.86141945421008 -0.6767256961443238
-197.92256340480876 -0.5329639911444648
-199.98370735540743 -1.6818779876426042
-202.04485130600605 -0.7910909130921198
-204.1059952566047 -2.048348349981728
-206.16713920720332 -0.6407296572580901
-208.22828315780197 -1.2136159996083489
-210.28942710840062 -0.29785467453158176
-212.35057105899926 0.8354288081524146
-214.41171500959788 0.5816318549798947
-216.47285896019653 1.5520018027600688
-218.53400291079515 1.5955720906186865
-220.59514686139383 -0.12903024161133914
-222.65629081199245 0.27745773600776147
-224.7174347625911 2.4028061474132194
-226.77857871318972 0.9766856287674752
-228.83972266378836 1.5649878429583133
-230.900866614387 0.11011501782599176
-232.96201056498566 -0.7101627911213626
-235.0231545155843 -0.876048640083031
-237.08429846618293 0.5501985493667902
-239.1454424167816 -1.313632657677255
-241.20658636738023 -1.4096572996571162
-243.26773031797887 -0.8540305235171335
-245.3288742685775 -1.4469755500364716
-247.39001821917614 0.07185717996789087
-249.4511621697748 -0.6210724779742307
-251.51230612037344 -0.5503841613563107
-253.57345007097206 2.642808158659605
-255.6345940215707 3.096613924328583
-257.69573797216935 -1.2356222165516737
-259.756881922768 -1.3066579859773313
