# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:29:0058
# GLON and GLAT given in degrees
# GLON=82.33073226822555
# GLAT=0.09027436539617359
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-121.42688612320067 -0.4912719787295501
-123.48803007379931 -0.8989830465566122
-125.54917402439796 -1.5461890123102773
-127.61031797499659 0.6993633209260928
-129.67146192559525 1.472672516214839
-131.73260587619387 0.6433109436279043
-133.79374982679252 2.7553997205522123
-135.85489377739114 1.4035115956506239
-137.91603772798982 1.2891684698284092
-139.97718167858844 0.8588296946551477
-142.03832562918709 1.9453355884072963
-144.0994695797857 2.741898259754958
-146.16061353038438 -2.3946504291781263
-148.221757480983 0.8626654433703891
-150.28290143158165 -2.349379284978518
-152.3440453821803 -1.5048731591782332
-154.40518933277892 -0.6491060772015231
-156.4663332833776 -2.3687888997483046
-158.5274772339762 0.9232821896798811
-160.58862118457486 -0.20407212080838377
-162.64976513517348 0.35980359542887186
-164.71090908577213 2.5250399329300635
-166.77205303637078 0.32240053694545523
-168.83319698696943 1.1639323382156057
-170.89434093756805 0.15425903846877276
-172.9554848881667 -0.25969639793931876
-175.0166288387653 -2.6283889375326375
-177.077772789364 -4.1260927091634
-179.1389167399626 -1.2943208457555144
-181.20006069056126 1.7294827615901873
-183.26120464115988 0.21781902333122716
-185.32234859175855 -0.6603518872215837
-187.38349254235717 1.1437432160844025
-189.44463649295582 0.2927570596455418
-191.50578044355447 1.4265448268143253
-193.5669243941531 1.2067677226766236
-195.62806834475177 0.07737160639995722
-197.6892122953504 -0.8845390246204978
-199.75035624594906 0.9781865358008552
-201.81150019654768 1.8941045463379353
-203.87264414714633 0.1602982882441779
-205.93378809774495 -0.137122723067435
-207.99493204834363 -0.5326069305880523
-210.05607599894225 -1.49325312678263
-212.1172199495409 -0.258220068135131
-214.17836390013952 0.4025075171019168
-216.2395078507382 0.8224327729032765
-218.3006518013368 -2.539380942564158
-220.36179575193546 -0.20092385959821968
-222.42293970253408 -2.104904474387059
-224.48408365313273 2.3726696757731354
-226.54522760373138 1.281566554645778
-228.60637155433002 -0.793262262768959
-230.66751550492867 0.25488693132033546
-232.7286594555273 -1.1448439999467048
-234.78980340612594 0.5078303033981371
-236.8509473567246 0.8705991235791046
-238.91209130732324 2.148880118020635
-240.97323525792186 -0.7695162280673173
-243.0343792085205 -0.00987754847840705
-245.09552315911913 -2.254855826286459
-247.1566671097178 0.4831538371686612
-249.21781106031642 -0.20754882436294153
-251.27895501091507 0.4754101126975101
-253.3400989615137 -0.1103745799351934
-255.40124291211237 0.16216155563841284
-257.462386862711 0.2880161695914367
-259.5235308133096 -0.23843293968433343
