# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-26T23:56:0005
# GLON and GLAT given in degrees
# GLON=89.87178884276814
# GLAT=0.08038311844250948
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-206.57974938584422 0.5699550308644934
-208.64089333644284 1.2161678797835958
-210.7020372870415 -0.6871709193189535
-212.76318123764017 -1.0587009747471008
-214.8243251882388 -0.6222173444275487
-216.88546913883744 -1.520639235060445
-218.94661308943606 1.0072017701364349
-221.00775704003473 -0.6676717973614803
-223.06890099063335 -0.9358059712824023
-225.130044941232 -0.3361535246025493
-227.19118889183062 -0.2680822750656322
-229.25233284242927 -0.6831046367171023
-231.31347679302792 -0.4851709614235702
-233.37462074362656 1.0399650073290836
-235.43576469422518 1.5196621955154104
-237.49690864482383 -0.13294103438845362
-239.55805259542245 0.14762749683678322
-241.61919654602113 1.2171124005289347
-243.68034049661975 -1.008056580263526
-245.7414844472184 -0.2962848189286049
-247.80262839781702 -0.35559798135256493
-249.8637723484157 -0.6122956194958853
-251.92491629901434 1.4006413329730627
-253.98606024961296 0.3186673703482583
-256.0472042002116 -0.21612173590691874
-258.10834815081023 -1.747937398437962
-260.1694921014089 1.0913535914154089
