# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:18:0058
# GLON and GLAT given in degrees
# GLON=64.8857779706896
# GLAT=0.12746934685190014
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-1.8227955521419692 53.497219080568016
-3.88393950274061 45.14846703206744
-5.945083453339251 40.97415034145075
-8.006227403937892 37.551979177530626
-10.067371354536531 30.12472311983555
-12.128515305135174 27.31088481868831
-14.189659255733813 26.609317869715667
-16.250803206332456 21.889935463876466
-18.311947156931097 20.80121408991855
-20.37309110752974 17.644535810987744
-22.434235058128376 11.95017829737748
-24.495379008727017 11.850336053417529
-26.556522959325658 7.431142474973697
-28.617666909924303 3.675653040638064
-30.67881086052294 4.002362984980465
-32.739954811121585 3.096176566766932
-34.80109876172022 2.186839669456454
-36.86224271231886 2.1656985541346856
-38.9233866629175 -0.21251610443383484
-40.98453061351614 0.9052106167643537
-43.04567456411479 2.807928004344891
-45.10681851471343 6.4654338358109555
-47.167962465312065 6.379645427756891
-49.22910641591071 7.121892202779083
-51.29025036650934 12.211000546525742
-53.35139431710798 16.61924672606347
-55.41253826770662 17.520562838003436
-57.473682218305264 23.82962469487177
-59.534826168903905 27.434918275627695
-61.595970119502546 34.66059066836366
-63.65711407010119 39.05609251913668
-65.71825802069982 38.810752277731154
-67.77940197129847 41.37530327343127
-69.8405459218971 39.0100079431125
-71.90168987249574 35.370902416076355
-73.9628338230944 29.320204886647893
-76.02397777369303 23.40144227759978
-78.08512172429168 18.359664635245622
-80.14626567489032 14.017026970599069
-82.20740962548896 10.722754180481207
-84.2685535760876 6.075862243894999
-86.32969752668623 4.771950477102866
-88.39084147728488 5.196250000135304
-90.45198542788351 1.5228625642407145
-92.51312937848216 3.7210687040178847
-94.5742733290808 0.2778185696117248
-96.63541727967944 -0.7992657395958176
-98.69656123027808 -0.0028466655444958633
-100.75770518087671 -0.41815732501229874
-102.81884913147536 0.32372396491131283
-104.879993082074 -0.8961615047926017
-106.94113703267264 0.28622654742668985
-109.00228098327128 -0.030963421136505076
-111.06342493386994 -1.313826772600443
-113.12456888446857 -1.9840478112193125
-115.1857128350672 -2.1731651690633207
-117.24685678566586 -1.1081783805808598
-119.30800073626449 -0.2589791521795739
-121.36914468686314 -0.7364396668097406
-123.43028863746177 -0.45845022626395604
-125.49143258806042 -1.5918732691464044
-127.55257653865905 -0.8021418284892228
-129.61372048925767 -0.3732840751990487
-131.67486443985632 0.7804822500442796
-133.736008390455 0.6527252193695432
-135.79715234105362 0.6987761211994012
-137.85829629165227 -1.8274812287839026
-139.9194402422509 -2.4866139217695
-141.98058419284953 2.261038458069745
-144.04172814344818 1.667059615533752
-146.10287209404683 3.1811870110138756
-148.16401604464545 1.9500871279368077
-150.2251599952441 0.18195425969739532
-152.28630394584275 -0.21618366612157658
-154.3474478964414 0.4617609688920439
-156.40859184704001 1.0156563009263913
-158.46973579763866 0.17062261057180095
-160.53087974823728 1.1738818709817842
-162.59202369883596 -0.47441845600811305
-164.65316764943458 1.2391117328788042
-166.71431160003323 -1.2693996811665293
-168.77545555063185 -1.409300555877099
-170.8365995012305 -1.7828993842780747
-172.89774345182917 -1.9639820136865715
-174.9588874024278 1.5855764854577394
-177.02003135302644 1.3859256313872415
-179.08117530362506 0.9942111957303084
-181.1423192542237 1.1053537351929457
-183.20346320482236 0.18564898557806941
-185.264607155421 -2.0316121013157478
-187.32575110601962 0.4090916038658605
-189.38689505661827 -2.711936364136246
-191.44803900721692 -1.6984636871660257
-193.50918295781557 -2.2199034220584046
-195.5703269084142 0.7140692713407297
-197.63147085901284 -0.5397851722863614
-199.69261480961148 0.9754924075851861
-201.75375876021013 1.6424025346486033
-203.81490271080878 2.8878733308773157
-205.87604666140743 -0.3311284242853496
-207.93719061200608 -1.7568566253244313
-209.9983345626047 0.6968488241872031
-212.05947851320335 2.0175704136246004
-214.120622463802 -2.8131137122851904
-216.18176641440064 1.944046429519414
-218.24291036499926 1.1446293471674132
-220.3040543155979 -2.6793353089502467
-222.36519826619656 0.9662757824623007
-224.4263422167952 -0.10611199222647727
-226.48748616739383 -0.18891224618467461
-228.54863011799247 1.3818612603246656
-230.6097740685911 0.14166128170591463
-232.67091801918977 -1.494510660373841
-234.7320619697884 0.17052512354321436
-236.79320592038704 1.3507523409478353
-238.85434987098566 -0.41767477524321706
-240.9154938215843 -0.4030756721279829
-242.97663777218295 -0.5787596086668287
-245.0377817227816 -0.6879395620983217
-247.09892567338025 -1.7593567194667266
-249.16006962397887 -0.9848727659252852
-251.22121357457752 2.81287662137683
-253.28235752517617 3.2530249034283614
-255.34350147577481 -2.2233962397137503
-257.40464542637346 -0.4832311197474759
