# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:04:0018
# GLON and GLAT given in degrees
# GLON=39.81734413786224
# GLAT=0.24122608227353426
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
120.26186113441038 1.9867592311631892
118.20071718381175 1.9217367730335138
116.1395732332131 0.04743948142380461
114.07842928261447 -0.33053328890474276
112.01728533201583 -1.383006173934664
109.95614138141718 0.23017835878712134
107.89499743081855 -0.6263221148042817
105.8338534802199 -1.3731304702471903
103.77270952962127 -1.8873659269219019
101.71156557902262 -1.0605620081331253
99.65042162842398 0.7214795158258838
97.58927767782535 -3.8444104364731633
95.5281337272267 -2.905428910394672
93.46698977662807 -4.113378561789114
91.40584582602942 -1.4686685275678535
89.34470187543079 0.15888845834960819
87.28355792483214 0.48416801235714857
85.2224139742335 5.204407490720634
83.16127002363486 3.506949871863636
81.10012607303621 5.221155103575285
79.03898212243757 9.970741478061974
76.97783817183893 10.574334353640669
74.91669422124029 18.146334231436025
72.85555027064166 23.851747290856995
70.79440632004301 24.50714623491914
68.73326236944438 30.743262920721193
66.67211841884573 31.3961629998798
64.6109744682471 32.670729238195385
62.54983051764845 33.220707498169816
60.48868656704981 35.82526121319604
58.42754261645117 36.826722397881156
56.36639866585253 35.98476408580921
54.30525471525388 31.568706360733565
52.24411076465525 27.973468287466325
50.182966814056606 28.39804146927895
48.121822863457965 24.648836026439888
46.06067891285932 29.0352916066369
43.99953496226068 34.00261201582784
41.93839101166204 37.60601318788264
39.8772470610634 38.1933212278317
37.816103110464766 41.94192085974153
35.754959159866125 41.93942648627124
33.69381520926748 42.01151981299891
31.63267125866884 44.18203546142985
29.571527308070195 42.90783897172598
27.510383357471557 42.779917707274734
25.449239406872916 37.97761624819202
23.388095456274275 37.573764885217116
21.32695150567563 33.914472044222784
19.265807555076993 36.46647466473354
17.204663604478352 34.29474637354707
15.143519653879713 31.74623315237145
13.08237570328107 34.868064127285805
11.02123175268243 34.72042423805178
8.96008780208379 39.85696937448624
6.898943851485148 36.363234697397374
4.837799900886508 38.20475701220203
2.7766559502878674 30.211543192233414
0.7155119996892266 23.39297580338753
-1.3456319509094141 12.407420142255159
-3.4067759015080545 7.801701174534237
-5.467919852106696 5.42386982158116
-7.529063802705337 1.1569504098297259
-9.590207753303977 2.301327291424073
-11.65135170390262 1.8157888768518262
-13.712495654501259 3.872857482378741
-15.7736396050999 2.6696565621538895
-17.834783555698543 1.0894754439687766
-19.895927506297184 2.354913547062594
-21.95707145689582 3.5391472959311265
-24.018215407494463 3.416673560594649
-26.079359358093104 1.9339077966601685
-28.140503308691745 7.518808780018961
-30.201647259290386 8.441471313095182
-32.26279120988903 10.185959483309496
-34.323935160487665 13.179732558769256
-36.385079111086306 10.425625971114307
-38.44622306168495 15.018158159215108
-40.50736701228359 13.315719351437945
-42.568510962882236 11.907794088745728
-44.62965491348087 14.941172074103324
-46.69079886407951 10.469893928129721
-48.75194281467815 12.557177758254742
-50.81308676527679 13.371121758367039
-52.874230715875434 11.316786276870818
-54.935374666474075 12.30066698426117
-56.99651861707272 11.505231027431364
-59.05766256767135 12.377876488757394
-61.11880651826999 7.9335247955230805
-63.17995046886864 5.800139533242998
-65.24109441946727 4.541698183120584
-67.30223837006591 2.3749265014297265
-69.36338232066456 2.4807937375507905
-71.4245262712632 1.6396069944657725
-73.48567022186185 -1.9325155964015899
-75.54681417246049 -0.8998709506443028
-77.60795812305913 0.5429916988945784
-79.66910207365777 -0.775421867278201
-81.7302460242564 -2.3169485994313384
-83.79138997485505 0.6185847167182743
-85.85253392545368 -0.4860390181632077
-87.91367787605233 -0.10811530151050874
-89.97482182665097 -2.6608270159821217
-92.03596577724961 -1.848372691646965
-94.09710972784825 -2.0114909727547357
-96.15825367844688 -0.7022158808318224
-98.21939762904553 1.4121719648726483
-100.28054157964417 0.781362322424215
-102.34168553024281 -2.372588257459622
-104.40282948084145 2.309311790816608
-106.4639734314401 2.6081176810300164
-108.52511738203873 1.0998117663048426
-110.58626133263738 -0.4729216788991266
-112.64740528323603 -0.7958568938875068
-114.70854923383466 0.21613829490974013
-116.76969318443331 1.6362853226799636
-118.83083713503194 3.245181844516882
-120.89198108563058 -0.5797172723651798
-122.95312503622922 -1.239587161502925
-125.01426898682786 1.5543087103580717
-127.0754129374265 -0.7399261897737652
-129.13655688802515 -2.2110311087882017
-131.19770083862377 -0.7136649397720056
-133.25884478922245 2.372348084686113
-135.31998873982107 1.4660468704984666
-137.38113269041972 -1.4920057778205518
-139.44227664101834 -0.7470603572572045
-141.503420591617 -1.4861169252181767
-143.56456454221563 1.3206224759357248
-145.62570849281428 -1.250831519024274
-147.6868524434129 -2.2795899349119573
-149.74799639401155 -0.4545710566427381
-151.80914034461017 -1.1383683090337797
-153.87028429520885 0.4589065524618867
-155.93142824580747 3.234314636270959
-157.99257219640612 -1.3337916106999046
-160.05371614700474 1.3055283665932826
-162.11486009760338 2.1500447199083226
-164.17600404820203 0.4217596324832229
-166.23714799880068 7.961170094716863e-05
-168.29829194939933 -0.4949230615261939
-170.35943589999795 -3.4373104458331056
-172.42057985059662 0.38613574366222636
-174.48172380119524 -0.20629808762848256
-176.5428677517939 -1.7868442746495852
-178.6040117023925 -0.6304718963198148
-180.66515565299116 0.028416130719008947
-182.7262996035898 1.5161529291924936
-184.78744355418846 1.00361660070077
-186.84858750478708 3.430201077161019
-188.90973145538572 -0.7337867401722349
-190.97087540598434 0.574595949948769
-193.03201935658302 0.25544950227833496
-195.09316330718164 -0.7183959827448412
-197.1543072577803 0.8789707594619109
-199.2154512083789 -2.442380587856494
-201.27659515897756 1.1667614281735261
-203.33773910957618 2.8039557184433797
-205.39888306017482 -2.2363769779932525
-207.46002701077344 0.7748939848798422
-209.52117096137212 -1.6174093440467416
-211.58231491197077 -3.4090745025242306
-213.6434588625694 -0.4252897724432607
-215.70460281316804 1.3145999202380665
-217.76574676376666 -1.017949083035525
-219.82689071436533 1.2986030753921796
-221.88803466496395 1.4223947262514365
-223.9491786155626 -0.04867432117990589
-226.01032256616122 1.0126959074621986
-228.0714665167599 1.2329196064529704
-230.13261046735852 -0.5246270325391258
-232.19375441795717 -1.1728416830964328
-234.25489836855579 -1.039503358948096
-236.31604231915443 1.2453608601863486
-238.37718626975308 0.4696348725275641
-240.43833022035173 -0.8572298277629855
-242.49947417095035 0.12668511276504546
-244.560618121549 -1.256847596436689
-246.62176207214762 -0.4794310549195444
-248.6829060227463 4.275767574526277
-250.74404997334494 -0.7823698633500094
-252.80519392394356 -2.607256950794607
-254.8663378745422 1.385967337801116
