# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-27T00:14:0032
# GLON and GLAT given in degrees
# GLON=209.7990585021466
# GLAT=-0.26524684927351855
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
75.85436215803026 1.559813144060346
73.79321820743161 -0.798766975882236
71.73207425683297 -2.6916820568637743
69.67093030623433 -5.16594426469965
67.60978635563569 -5.486543833542857
65.54864240503704 -9.415781358490534
63.48749845443841 -10.179644368732045
61.42635450383977 -12.042525126794697
59.36521055324113 -10.586208417938018
57.304066602642486 -11.843729823418645
55.242922652043845 -11.164494136246212
53.181778701445204 -6.922548747000093
51.12063475084656 -0.4526896938014957
49.059490800247914 6.622711829975728
46.99834684964928 14.166611187045852
44.93720289905064 21.90051403596368
42.876058948452 24.888599037142882
40.81491499785336 23.389763783619152
38.75377104725471 20.891664189371554
36.69262709665607 10.648983667867213
34.63148314605743 3.257021241422123
32.57033919545879 -0.44626829928522227
30.509195244860148 -0.8418374709203249
28.44805129426151 4.509645165563711
26.38690734366287 7.001877513056527
24.32576339306423 7.828721854674953
22.264619442465587 7.59671193216694
20.20347549186695 8.940361967161934
18.14233154126831 9.00603593268302
16.081187590669668 13.502811467470622
14.020043640071027 16.96258799422499
11.958899689472384 27.749919784530817
9.897755738873744 32.197869974211365
7.8366117882751025 31.89968930043797
5.775467837676462 24.075893053593923
3.714323887077821 13.829437310870027
1.6531799364791806 -0.062095632621335994
-0.40796401411946026 -6.798497658114272
-2.469107964718101 -10.335122740395473
-4.530251915316742 -13.836169922890164
-6.591395865915382 -13.271494698712733
-8.652539816514023 -12.85012248001204
-10.713683767112663 -11.013993077979464
-12.774827717711304 -9.021494477299907
-14.835971668309945 -7.37218167009711
-16.897115618908586 -5.654226799167983
-18.958259569507227 -3.8681979347098796
-21.019403520105865 -2.320872171095015
-23.080547470704506 0.5342546701356046
-25.141691421303154 0.028595828781597277
-27.20283537190179 2.551383873870055
-29.263979322500433 5.216707206124138
-31.325123273099074 4.3849005502257015
-33.386267223697715 5.681501089285227
-35.447411174296356 6.211400326671061
-37.50855512489499 5.334626490862171
-39.56969907549364 7.739844206246775
-41.63084302609228 5.246476873910897
-43.69198697669092 5.651451516556442
-45.75313092728956 5.650379898337362
-47.8142748778882 3.8225620960647415
-49.875418828486836 2.7245959762598124
-51.93656277908548 1.83820229751886
-53.99770672968411 2.416817765844252
-56.05885068028275 -1.2281465268564844
-58.1199946308814 -0.6773565096517551
-60.18113858148004 1.2091424214064137
-62.24228253207868 -0.6589346300784253
-64.30342648267732 -2.3753013149781648
-66.36457043327596 -1.6541970767994751
-68.4257143838746 -3.2060928333081087
-70.48685833447325 -3.4793604179003577
-72.54800228507189 -3.238645689061057
-74.60914623567052 -3.393270651458854
-76.67029018626917 -2.764345549913763
-78.7314341368678 -4.425859596055512
-80.79257808746645 -3.6796106625699725
-82.85372203806509 -3.0265676343432713
-84.91486598866373 -2.4721825799239436
-86.97600993926237 -3.6599180178841575
-89.037153889861 -2.2275543460321376
-91.09829784045965 -2.7834565442067554
-93.15944179105828 0.3059604978253141
-95.22058574165693 1.356036313929053
-97.28172969225557 -2.60426230848884
-99.34287364285422 0.36965693454710724
-101.40401759345286 1.692826059530054
-103.4651615440515 3.843030605384657
-105.52630549465016 2.07871680651742
-107.5874494452488 2.1355055945863146
-109.64859339584743 4.080540933166171
-111.70973734644608 4.270857871111459
-113.77088129704471 2.603118373332432
-115.83202524764336 2.4542701540555383
-117.89316919824199 2.4222747964566693
-119.95431314884064 2.437492032274868
-122.01545709943927 2.616026470594866
-124.07660105003791 1.7400115617834775
-126.13774500063656 -0.1823235960635916
-128.1988889512352 0.6853869175927283
-130.26003290183385 1.1458488465171612
-132.3211768524325 0.05698967743037464
-134.38232080303112 -0.07746232970722211
-136.44346475362977 -0.8243700573341659
-138.5046087042284 -1.498299966730972
-140.56575265482704 -2.7231595692806394
-142.62689660542569 -1.911002810960479
-144.68804055602433 -2.6865747944759217
-146.74918450662295 -2.2199753926498254
-148.8103284572216 -3.956561355815035
-150.87147240782022 -2.7445558393234535
-152.9326163584189 -1.6751239430349667
-154.99376030901752 -4.16476907432642
-157.05490425961617 -1.584661618290916
-159.11604821021479 -1.9500720097774682
-161.17719216081346 0.8447419809431427
-163.2383361114121 1.7204576681426662
-165.29948006201073 0.06837002697338512
-167.36062401260938 -0.33886448745444575
-169.421767963208 0.677713359054156
-171.48291191380667 0.9635353144380616
-173.5440558644053 3.3729618820246348
-175.60519981500394 2.78545646113327
-177.66634376560256 2.736596646378338
-179.7274877162012 4.070177089269096
-181.78863166679986 3.1089926922275133
-183.8497756173985 1.3071725179318445
-185.91091956799713 0.11162107100575192
-187.97206351859577 1.4538101689505591
-190.03320746919442 -0.3699044321341791
-192.09435141979307 -0.11192312076096123
-194.1554953703917 0.5480478208587574
-196.21663932099034 -1.6145222959753909
-198.27778327158896 -1.5618678969117124
-200.3389272221876 -1.2863363514547466
-202.40007117278623 -1.7800028837530384
-204.46121512338487 -2.172464399058585
-206.52235907398352 -2.0452604487278254
-208.58350302458217 -2.143939403714235
-210.64464697518082 -1.2590688942681094
-212.70579092577944 -1.6963517180164214
-214.7669348763781 -1.712619807513157
-216.82807882697674 -0.7503142423358593
-218.88922277757538 -0.23156755764448178
-220.950366728174 1.3872437307995646
-223.01151067877265 2.142750015655471
-225.07265462937127 3.5643400186813423
-227.13379857996995 2.62117276399249
-229.19494253056857 1.3100590611794658
-231.25608648116722 1.9984929690975815
-233.31723043176584 1.5033998723985391
-235.37837438236448 0.4960178225224112
-237.43951833296313 -1.0741236368619624
-239.50066228356178 1.127721166715748
-241.5618062341604 -1.7248506341496626
-243.62295018475905 -4.605336189354762
-245.68409413535773 -1.806549050019326
-247.74523808595634 -2.258918846353529
-249.806382036555 -1.4424516865652333
-251.8675259871536 0.5599652324074995
-253.92866993775226 3.555042254709443
-255.9898138883509 4.590977428584521
-258.05095783894956 -0.44706272119963053
-260.1121017895482 -2.6409393091033504
