# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-26T23:23:0053
# GLON and GLAT given in degrees
# GLON=119.8429050601569
# GLAT=-0.14339124458283817
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-97.06354309807324 5.606175893190102
-99.1246870486719 5.156926848817484
-101.18583099927054 4.534342413209973
-103.24697494986918 5.912317971010307
-105.30811890046782 5.243370636608876
-107.36926285106645 3.0493661072094476
-109.4304068016651 2.1726395512529457
-111.49155075226373 -1.0783246368458101
-113.55269470286238 -3.51150925309668
-115.61383865346102 -3.0577807109221844
-117.67498260405965 -3.7005529244936373
-119.7361265546583 -4.536667310149115
-121.79727050525693 -2.9312687987802857
-123.8584144558556 -3.6742782141267227
-125.91955840645423 -2.609626802967444
-127.98070235705288 -3.3394909473185397
-130.0418463076515 -1.7466509099980296
-132.10299025825014 -1.128205566251971
-134.1641342088488 -2.342573085587631
-136.2252781594474 -1.3786653699042386
-138.28642211004606 -0.11158999117181878
-140.3475660606447 1.7875251582980969
-142.40871001124336 -1.1124421554404673
-144.469853961842 2.9535677069986477
-146.53099791244063 1.5745227401993667
-148.59214186303927 0.455652785398593
-150.65328581363792 2.93482773298685
-152.71442976423657 2.7875139272692984
-154.7755737148352 2.148138244348649
-156.83671766543384 0.6668205231201654
-158.8978616160325 1.5416779376740557
-160.95900556663113 0.5089477966777167
-163.02014951722975 0.6766458163708435
-165.0812934678284 -0.28736328201201644
-167.14243741842702 2.187898191737496
-169.2035813690257 -0.8395916845259546
-171.26472531962432 0.9090107035357331
-173.32586927022297 0.441758070823667
-175.3870132208216 -0.1664448214612495
-177.44815717142023 0.8429288079040305
-179.50930112201888 -0.5367283452175897
-181.57044507261753 -0.6250956786795303
-183.63158902321618 0.0466729638490726
-185.6927329738148 -0.9372231229466248
-187.75387692441345 -0.7232694126914225
-189.8150208750121 -2.236484691258987
-191.87616482561074 -2.0956592477897686
-193.93730877620936 -0.6611376198393604
-195.998452726808 -1.8278549932664117
-198.05959667740666 -1.198288268332174
-200.12074062800528 -0.1614514384868322
-202.1818845786039 0.30178209122491495
-204.24302852920255 -0.9353615442188552
-206.3041724798012 -0.05772312217879971
-208.36531643039984 -0.038816037978895324
-210.42646038099846 -0.6746672785998022
-212.4876043315971 1.8479643755286155
-214.54874828219573 1.220849790856093
-216.6098922327944 0.4498637703043791
-218.67103618339303 1.4997597734220705
-220.73218013399168 1.6169377473885262
-222.79332408459032 1.062433215773284
-224.85446803518897 2.3804775992032603
-226.91561198578762 0.2966564131252145
-228.97675593638624 0.5341606034738167
-231.0378998869849 -1.1399155231227311
-233.0990438375835 -0.1299283177313395
-235.16018778818218 -0.5307728197407258
-237.2213317387808 -2.051613567729728
-239.28247568937945 -1.6814108408877733
-241.34361963997807 -0.6640703762654105
-243.40476359057672 -0.5583330359404375
-245.46590754117537 -1.393351551180528
-247.52705149177402 -0.1724953465878638
-249.58819544237264 -0.07019054814281667
-251.64933939297129 1.0525042445032344
-253.71048334356993 3.646994923820028
-255.77162729416858 0.6335123817977504
-257.83277124476723 -0.6422735654481606
-259.8939151953658 -1.4113284932785586
