# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:17:0048
# GLON and GLAT given in degrees
# GLON=62.419578496602426
# GLAT=0.140569043568791
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
153.04845719221825 -3.279099414306714
150.98731324161963 -1.6603520844541784
148.92616929102098 0.3390685320932256
146.86502534042236 -0.07629478422517266
144.8038813898237 1.101704127426732
142.74273743922504 -2.220867365999883
140.68159348862642 -1.144946210271442
138.62044953802777 0.08493583633257984
136.55930558742915 1.114231192844148
134.49816163683047 -0.9157197417987799
132.43701768623185 -0.5424600976957681
130.3758737356332 -1.184664891160784
128.31472978503456 0.47995633468575427
126.25358583443594 0.06114554512092241
124.1924418838373 1.7745970624161593
122.13129793323864 1.0148335595544218
120.07015398264001 -0.45363224326061413
118.00901003204136 -0.015258518915310049
115.94786608144273 -0.04081749089422004
113.88672213084408 1.0075200551541794
111.82557818024544 -0.7143540888573501
109.76443422964681 0.48974072685835957
107.70329027904816 -0.5108323115341431
105.64214632844953 -1.5917051616379645
103.58100237785088 1.9220242947715178
101.51985842725225 1.5963097991226736
99.45871447665361 -0.5693621633603563
97.39757052605496 -0.016337076749671553
95.33642657545633 0.465269477511578
93.27528262485768 2.5576525225174347
91.21413867425905 1.6084959888680697
89.1529947236604 1.4685520399751724
87.09185077306176 3.733158085217031
85.03070682246313 -1.413199037679874
82.96956287186447 -0.9775543145025445
80.90841892126583 -0.6036170546502895
78.84727497066719 0.4003794863643666
76.78613102006855 0.25891214666841833
74.7249870694699 -2.1738726569174567
72.66384311887127 -0.8433780890969498
70.60269916827264 -3.6388406890487843
68.54155521767399 -0.7064073925465291
66.48041126707535 -1.4176764002392677
64.4192673164767 0.14258032120745057
62.35812336587807 0.34080914748122737
60.29697941527943 -4.624627564685994
58.23583546468079 -0.674958363122272
56.17469151408215 -0.5643946901575276
54.1135475634835 -1.968412360945866
52.05240361288486 -2.2597730196043067
49.991259662286225 -1.104541507921148
47.93011571168758 0.10739321844744865
45.868971761088936 0.09353254701069247
43.807827810490295 2.1010843686040097
41.746683859891654 4.223552108492729
39.68553990929302 11.291815563661473
37.62439595869438 13.177532883820007
35.56325200809573 19.92076478312088
33.50210805749709 27.321716463811065
31.44096410689845 33.09524361568914
29.37982015629981 43.68849532485724
27.31867620570117 48.23676645394292
25.25753225510253 57.45489332468098
23.19638830450389 64.2432394124285
21.135244353905247 73.57162603936503
19.074100403306606 75.5779588510461
17.012956452707964 81.84337130568638
14.951812502109323 87.89186659804669
12.890668551510684 90.48457220740009
10.829524600912045 95.7409283351404
8.768380650313404 94.00516430916184
6.7072366997147626 87.64219612154959
4.646092749116122 73.26149498845166
2.5849487985174813 68.83576943564813
0.5238048479188402 58.45372911950104
-1.5373391026798005 51.00605327382564
-3.5984830532784415 44.073185979422774
-5.659627003877082 36.85780333046606
-7.7207709544757215 30.176706580482847
-9.781914905074364 27.680753347783085
-11.843058855673004 27.302930033008344
-13.904202806271647 23.465158454940525
-15.965346756870288 19.718971261654517
-18.026490707468927 17.53042195885045
-20.087634658067568 14.077312062397603
-22.14877860866621 10.882752077795583
-24.20992255926485 8.392800443696583
-26.27106650986349 4.861750210897334
-28.332210460462132 3.3181310778796096
-30.393354411060773 1.2971300085261994
-32.45449836165941 0.8930706921775133
-34.51564231225805 0.2504099280189962
-36.57678626285669 2.8889393163897843
-38.637930213455334 3.390040179847823
-40.69907416405398 1.4779585101473245
-42.760218114652616 2.1315166213906096
-44.82136206525126 4.731320165829658
-46.8825060158499 4.478680170093373
-48.94364996644854 7.396115151122238
-51.004793917047174 11.771510477157246
-53.065937867645815 12.784810294941568
-55.127081818244456 17.69887365109967
-57.1882257688431 20.008562810691707
-59.24936971944174 25.19656392622188
-61.31051367004038 31.160633848142687
-63.37165762063902 33.67777700354555
-65.43280157123766 36.995614015443394
-67.4939455218363 35.94972091786153
-69.55508947243493 34.53749416791549
-71.61623342303359 29.933609783841582
-73.67737737363223 25.871588404629783
-75.73852132423087 21.90645250886806
-77.79966527482951 15.850767970149782
-79.86080922542816 11.96543113307331
-81.92195317602679 7.08492213149621
-83.98309712662542 6.414555062298746
-86.04424107722407 3.428315301613047
-88.1053850278227 3.0717291178023665
-90.16652897842135 2.2453584012961834
-92.22767292901999 -0.5521740507413071
-94.28881687961862 -1.5805037793843617
-96.34996083021727 -0.6738208167488793
-98.4111047808159 -0.06466544680447583
-100.47224873141455 1.7736441020294507
-102.53339268201319 -1.541954413175194
-104.59453663261183 0.9773980402479552
-106.65568058321047 -0.3149596921608797
-108.7168245338091 0.27314652521110006
-110.77796848440777 -0.5833325513901322
-112.8391124350064 -0.5803339279840642
-114.90025638560505 1.3706414158829787
-116.96140033620368 -1.998762372526592
-119.02254428680233 -0.06982039722867839
-121.08368823740096 1.5097191260582825
-123.1448321879996 0.7913998414539059
-125.20597613859825 -0.08159397952911362
-127.26712008919688 -2.5608938433115007
-129.32826403979553 0.01565093729117706
-131.38940799039418 -2.7209443345011817
-133.4505519409928 -1.403989918822198
-135.51169589159144 1.8733348036941528
-137.5728398421901 1.0754984666115135
-139.63398379278874 0.3415357989147765
-141.69512774338736 -0.5169443911493801
-143.756271693986 1.2155985854315077
-145.81741564458466 1.2555330894284076
-147.8785595951833 1.9816759883267814
-149.93970354578192 -0.9900447848284095
-152.00084749638057 0.8513162170985424
-154.0619914469792 1.2188386927612882
-156.12313539757787 -2.19961778218633
-158.1842793481765 -2.5339127129282843
-160.24542329877514 -0.8751779131384261
-162.30656724937376 0.51430527946059
-164.3677111999724 1.2912125383809574
-166.42885515057108 3.1156912154147527
-168.4899991011697 0.4001324753996869
-170.55114305176835 0.6188603621767399
-172.61228700236697 -1.373805420958167
-174.67343095296565 0.4729513764124569
-176.73457490356427 1.4247593315797538
-178.7957188541629 0.6770524207931992
-180.85686280476153 -1.6579769200126506
-182.91800675536018 -2.2237017537354298
-184.97915070595883 0.6406989467537478
-187.04029465655748 -1.3915260521147772
-189.1014386071561 -1.085973964432263
-191.16258255775475 1.1953339363964623
-193.22372650835337 -0.5193392307192006
-195.28487045895204 -1.4700787822194883
-197.34601440955066 -1.692102310212512
-199.4071583601493 -1.1881293543964695
-201.46830231074793 0.6608060346023841
-203.5294462613466 2.7358081472032723
-205.59059021194525 0.5862340416909575
-207.65173416254387 0.28852962258585535
-209.71287811314252 0.02634930082568232
-211.77402206374114 -0.49773856311935916
-213.83516601433982 0.4811683068211181
-215.89630996493844 1.611823447407314
-217.9574539155371 -0.11471369240081586
-220.0185978661357 1.850016103586146
-222.07974181673436 -1.7150640332377556
-224.140885767333 0.8781887228176117
-226.20202971793165 -0.5233217309853231
-228.26317366853027 -1.3638883761193377
-230.32431761912892 2.8925421558862503
-232.38546156972754 -0.9318700696043933
-234.44660552032622 -1.1865753756272106
-236.50774947092484 -0.70597554295043
-238.56889342152348 -1.8917958279134588
-240.6300373721221 0.740332081631724
-242.69118132272078 -0.3451486738577252
-244.75232527331943 0.16243906203255065
-246.81346922391805 0.09556329999682234
-248.8746131745167 0.8007458310876849
-250.93575712511532 0.5046852592859423
-252.996901075714 0.273620985106362
-255.0580450263126 0.8219475234859779
-257.11918897691123 -1.2151037273216652
