# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:06:0044
# GLON and GLAT given in degrees
# GLON=42.359734723635576
# GLAT=0.28193154333491466
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
118.01552592535566 -1.6373923175752516
115.95438197475701 -1.7503610117290673
113.89323802415838 -0.5085485348284582
111.83209407355973 -1.7048817209577152
109.7709501229611 1.7503142919517387
107.70980617236246 -0.7822078483983965
105.64866222176381 -1.5920153928028338
103.58751827116518 -0.6118543808609864
101.52637432056653 0.13992031011594364
99.46523036996788 -0.9956793182640524
97.40408641936924 -3.474845008293828
95.3429424687706 -2.8347571233243585
93.28179851817197 -3.6418825494567635
91.22065456757332 -1.3835007334045883
89.15951061697469 -1.353881863071912
87.09836666637604 0.2052446036242408
85.0372227157774 0.5733964526967128
82.97607876517876 1.923007802052954
80.91493481458012 4.962411080222726
78.85379086398149 5.652879771409609
76.79264691338284 8.098828792541148
74.7315029627842 13.698627646255854
72.67035901218556 20.786382641610402
70.60921506158692 26.705678718688766
68.54807111098827 30.339732782223464
66.48692716038964 39.31508136162745
64.42578320979099 42.51384529360186
62.36463925919235 47.604880703059436
60.30349530859371 49.18206230879855
58.24235135799508 45.68232477198578
56.181207407396435 48.05587404628547
54.120063456797794 48.16082322489737
52.05891950619915 42.146614611292776
49.997775555600505 41.41112371296197
47.936631605001864 41.247933804072254
45.87548765440323 38.71551365128441
43.81434370380459 38.403179543495064
41.75319975320595 37.40836035241614
39.69205580260731 40.28260762697417
37.630911852008666 41.3548875240883
35.569767901410025 44.48822908330514
33.50862395081138 45.962923909976396
31.447480000212742 45.912772098773104
29.3863360496141 47.5189862476378
27.32519209901546 46.27224062773864
25.26404814841682 50.9059972685595
23.202904197818178 49.80212808613294
21.141760247219537 47.81760147654137
19.080616296620896 42.73030469156206
17.01947234602225 41.36288068095969
14.958328395423614 38.14424858282763
12.897184444824973 41.19541200273085
10.836040494226335 44.08531770445601
8.774896543627692 50.60115877969824
6.713752593029051 45.67789977597825
4.65260864243041 49.0017702097018
2.59146469183177 39.06579213400647
0.5303207412331289 29.019237447528656
-1.530823209365512 17.234143498596595
-3.591967159964153 8.825769797597921
-5.653111110562794 4.132072064816825
-7.714255061161434 1.168489321709398
-9.775399011760076 -0.2957857374336861
-11.836542962358715 -0.3444414261702171
-13.897686912957358 1.010702385432662
-15.958830863555997 2.2965128287501173
-18.019974814154637 2.481834204666473
-20.081118764753278 2.1229916167288287
-22.142262715351922 2.7563412047031477
-24.203406665950563 -0.3513786622410784
-26.264550616549197 2.798392155510218
-28.32569456714784 7.107662177961203
-30.386838517746483 6.600320399439852
-32.447982468345124 9.236204864699651
-34.509126418943765 13.629905546400504
-36.570270369542406 15.986997123035898
-38.63141432014104 16.651961359868867
-40.69255827073968 13.828110155726922
-42.75370222133832 15.503390132455898
-44.81484617193696 15.41961912343432
-46.87599012253561 17.35770473465161
-48.93713407313425 14.02123145593552
-50.99827802373289 14.884678041578546
-53.05942197433153 17.015118396279348
-55.12056592493017 15.992685928057998
-57.18170987552881 16.184774262606155
-59.24285382612745 13.969257664857025
-61.30399777672609 11.359475916522445
-63.36514172732473 9.612051330664801
-65.42628567792337 5.604123829474865
-67.48742962852202 4.163785449418469
-69.54857357912066 3.9458962121296963
-71.60971752971929 1.7694695938240024
-73.67086148031794 0.3670975680141133
-75.73200543091657 2.600257681598965
-77.79314938151522 -2.6238943624890467
-79.85429333211385 -1.228864919937422
-81.9154372827125 -1.4611310472755186
-83.97658123331114 -2.356130288795754
-86.03772518390977 -1.8994491183022326
-88.09886913450842 -1.9318826457205631
-90.16001308510705 -0.2021569176068745
-92.2211570357057 0.0014273413472487562
-94.28230098630435 -1.7996582041652047
-96.343444936903 -1.2710789474617883
-98.40458888750163 -1.798723998644384
-100.46573283810027 -1.585621555552784
-102.52687678869891 0.910578526040343
-104.58802073929755 1.095140034879364
-106.6491646898962 0.8834268277034845
-108.71030864049483 1.3781135250459258
-110.77145259109348 -0.017298285439697025
-112.83259654169211 2.7066464738437013
-114.89374049229075 1.2511426755431323
-116.9548844428894 0.6693800864370836
-119.01602839348803 0.4098331680508238
-121.07717234408668 0.32271156719591687
-123.13831629468531 0.053020397889600446
-125.19946024528396 0.3332613193698428
-127.26060419588259 0.5536574296263517
-129.32174814648124 -0.9934325989063346
-131.38289209707986 -1.5330334967861923
-133.44403604767854 2.635966458427461
-135.50517999827716 0.7876948198323994
-137.5663239488758 1.05550512192071
-139.62746789947442 -1.1041663172277332
-141.68861185007307 -0.813621824666555
-143.74975580067172 -0.5424260556115819
-145.81089975127037 -2.0090214943493194
-147.872043701869 -0.317561783933332
-149.93318765246764 -1.1980033320844434
-151.9943316030663 -1.0089988286312348
-154.05547555366493 -2.0766051583548197
-156.11661950426358 -0.4860799475970232
-158.1777634548622 2.8133392171508333
-160.23890740546085 2.189895173538897
-162.3000513560595 1.5495429344831102
-164.36119530665815 0.7468122616195068
-166.42233925725677 -2.665224795497231
-168.48348320785541 -0.4580077190320324
-170.54462715845403 -0.7961771244660412
-172.6057711090527 0.9252932605902338
-174.66691505965133 0.68050889522776
-176.72805901024998 -2.465976148650906
-178.7892029608486 0.2433265821124273
-180.85034691144728 -0.7054777080574084
-182.9114908620459 -0.31583347945937845
-184.97263481264454 2.4867742392073104
-187.03377876324316 1.4088270998696117
-189.0949227138418 -0.3750139269333559
-191.1560666644405 -0.7627974015504719
-193.2172106150391 1.7514828219302956
-195.27835456563776 1.471976043020753
-197.33949851623638 -2.1552800836347004
-199.40064246683505 1.173900771082284
-201.46178641743367 0.4817065932824889
-203.52293036803235 0.5081751965721928
-205.58407431863097 -0.6918016829318567
-207.64521826922962 -0.8910338809707277
-209.70636221982824 -1.4806379756693566
-211.76750617042688 -0.2888858090658424
-213.82865012102553 -1.5873589163023993
-215.88979407162418 0.39321007785044415
-217.9509380222228 -1.6265747854204697
-220.01208197282145 1.9399802423075805
-222.0732259234201 1.1143740522662213
-224.13436987401874 -0.8152417889019397
-226.19551382461736 -0.7393902101891889
-228.256657775216 1.4592674224480753
-230.31780172581466 3.035870429096324
-232.3789456764133 -1.983965921816683
-234.44008962701196 -0.14570927518605004
-236.50123357761058 -0.26313575418711466
-238.56237752820923 -0.950142035910357
-240.62352147880785 -0.7906670736384314
-242.68466542940652 3.073513986813772
-244.74580938000514 -1.9664849656852645
-246.8069533306038 0.3610472977214343
-248.8680972812024 0.4265915847540036
-250.9292412318011 -0.2560393091502
-252.9903851823997 -1.0819866597119088
-255.05152913299835 0.8185571155142135
