# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-27T00:01:0045
# GLON and GLAT given in degrees
# GLON=129.78713221433924
# GLAT=-0.169481642519893
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
32.85705760325104 -0.596986685496331
30.795913652652402 -2.5238579931857643
28.734769702053764 -4.1045124904621435
26.673625751455123 -2.3545667539151562
24.61248180085648 -5.200535108686751
22.551337850257838 -4.6066966708526955
20.4901938996592 -4.662421815228578
18.42904994906056 -5.908495579800951
16.367905998461918 -6.371474831926509
14.306762047863277 -7.062675094112347
12.245618097264636 -6.908249081126344
10.184474146665996 -5.663333527957267
8.123330196067354 -7.028126557198981
6.062186245468714 1.8337031680289115
4.001042294870073 15.12334997485507
1.9398983442714326 29.52272791372351
-0.12124560632720834 42.383279705777056
-2.182389556925849 43.852323744961865
-4.24353350752449 45.12150765302873
-6.30467745812313 43.82924075155929
-8.365821408721771 38.79970025464682
-10.42696535932041 36.71517037037076
-12.488109309919054 31.99513738340537
-14.549253260517693 30.03145301890884
-16.610397211116336 23.447029909101538
-18.671541161714977 15.236218880799214
-20.732685112313614 9.21009751509947
-22.793829062912256 4.770661335369148
-24.8549730135109 3.5418433989641542
-26.916116964109538 2.133979399783307
-28.97726091470818 5.406929021681663
-31.03840486530682 7.709915647928291
-33.09954881590546 12.119499965730427
-35.1606927665041 18.520643057255313
-37.22183671710274 22.595861595703035
-39.28298066770139 31.381830007735466
-41.34412461830003 33.95002168444607
-43.40526856889866 39.67858232237382
-45.466412519497304 42.8117141892447
-47.527556470095945 43.71130321915843
-49.58870042069458 44.37484962783989
-51.64984437129322 44.44645832954605
-53.71098832189186 45.55446034760118
-55.7721322724905 44.305924596599716
-57.83327622308915 38.646739736553116
-59.89442017368779 30.44584510627243
-61.955564124286425 25.769343813233533
-64.01670807488506 16.807136271939903
-66.07785202548371 11.291791320161671
-68.13899597608234 7.33342364424287
-70.20013992668099 2.1381818829336936
-72.26128387727962 0.9667188795335662
-74.32242782787827 1.2464347060108665
-76.3835717784769 1.1237908122954892
-78.44471572907555 2.4063484785962217
-80.50585967967419 4.433488597185427
-82.56700363027282 3.2413611493463854
-84.62814758087147 2.143492336739822
-86.6892915314701 1.5446176911117568
-88.75043548206877 -0.32405032324247074
-90.8115794326674 1.2159998824173535
-92.87272338326605 0.18129087024798096
-94.93386733386468 1.506914048787369
-96.99501128446332 1.9959798746914608
-99.05615523506196 0.43161560350674577
-101.1172991856606 2.203488386498041
-103.17844313625925 2.441228185945704
-105.23958708685788 -1.31882520733528
-107.30073103745653 -3.240367526794877
-109.36187498805516 -3.059283042046637
-111.4230189386538 -3.239815729424981
-113.48416288925245 -3.1552605128266737
-115.54530683985108 -2.60564863490559
-117.60645079044973 -2.9026052545504957
-119.66759474104836 -3.7860993075054914
-121.72873869164701 -1.0236131489561195
-123.78988264224564 -1.8439667435878189
-125.85102659284429 -0.25493108680027277
-127.91217054344294 -0.6772043747767107
-129.97331449404157 0.5078254097750179
-132.03445844464022 0.8416260842915175
-134.09560239523884 0.963710529289191
-136.1567463458375 0.2975503683870411
-138.2178902964361 0.6593449956349797
-140.2790342470348 2.8020867607447055
-142.3401781976334 3.6279865887834504
-144.40132214823205 1.205308147879384
-146.4624660988307 0.36397832354952797
-148.52361004942935 0.3522835469205301
-150.584754000028 1.2175710733490988
-152.64589795062662 -0.5465566677492895
-154.70704190122527 1.5535540674862975
-156.7681858518239 1.0746060280620728
-158.82932980242256 -0.7011881891102529
-160.89047375302118 -0.2715747378863984
-162.95161770361983 0.49641868176455084
-165.01276165421845 1.0546844955061427
-167.0739056048171 1.5700174191989582
-169.13504955541575 -1.3364314692111954
-171.1961935060144 0.09985908179802294
-173.25733745661302 -0.47824153453215423
-175.31848140721166 -2.1634991476955268
-177.3796253578103 -1.694914885724769
-179.44076930840896 -1.6703828048933893
-181.50191325900758 -0.125816661129603
-183.56305720960623 -0.2590823027768572
-185.62420116020488 -0.8431460036890019
-187.68534511080352 -2.2029337719117414
-189.74648906140217 -0.587847947509367
-191.8076330120008 1.3305852615177791
-193.86877696259944 -1.284872129349809
-195.92992091319806 1.8149054921929224
-197.99106486379674 0.3737217421395833
-200.05220881439536 1.3722051976601506
-202.113352764994 1.3726727613720477
-204.17449671559262 0.8270704508008802
-206.23564066619127 -0.5821796394405361
-208.29678461678992 -0.4485761904757055
-210.35792856738857 0.37819458884099433
-212.4190725179872 1.2145302400231621
-214.48021646858584 -0.18861437650694057
-216.54136041918449 0.749619126498196
-218.60250436978313 -0.49925544692600177
-220.66364832038175 0.23587188790498992
-222.7247922709804 -0.28508385818013515
-224.78593622157905 -0.5495367243216176
-226.8470801721777 1.2792525629193374
-228.90822412277635 -1.8471333719207337
-230.96936807337497 -1.6850381672416717
-233.0305120239736 0.14742989481148783
-235.09165597457223 0.09023681274389972
-237.1527999251709 -1.0182867890010385
-239.21394387576953 0.8676938476266631
-241.27508782636818 1.0116419232394502
-243.3362317769668 -0.21049502601597148
-245.39737572756547 -0.4592158119875087
-247.4585196781641 1.890220195351496
-249.51966362876274 0.5437300053031588
-251.58080757936136 -1.9504933199569745
-253.64195152996 1.4734341564133349
-255.70309548055866 -1.0547465482651734
-257.7642394311573 -0.7471207899401158
-259.82538338175596 0.7217645675225004
