# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-26T23:42:0053
# GLON and GLAT given in degrees
# GLON=219.80572882147675
# GLAT=-0.2234748923973801
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-175.7097073087982 0.5160426632311577
-177.77085125939684 -0.581920454084818
-179.83199520999548 0.24145951157679413
-181.89313916059413 0.5652508740461766
-183.95428311119275 0.7413758053873263
-186.0154270617914 0.607364285622296
-188.07657101239005 -0.7686421669983616
-190.1377149629887 -0.23001883954232305
-192.19885891358732 1.722376514848074
-194.26000286418596 -0.054032359970639376
-196.32114681478458 1.3038788432933188
-198.38229076538326 0.7098758694370968
-200.4434347159819 -1.1358818087884028
-202.50457866658056 0.21475961247726438
-204.56572261717918 -1.5440915053585087
-206.62686656777782 -1.3318917211728873
-208.68801051837644 0.11885272064042951
-210.74915446897512 -0.486641735653075
-212.81029841957377 -0.4531917078966572
-214.8714423701724 -0.5349981039974683
-216.93258632077104 -0.5697595117129683
-218.99373027136966 0.567143394222752
-221.05487422196833 -0.11169602897822628
-223.11601817256695 -0.044683654165192266
-225.1771621231656 0.7151676164824181
-227.23830607376422 -0.9680057500454655
-229.2994500243629 -0.984431008903023
-231.36059397496152 0.793011687298824
-233.42173792556017 0.0973233660363153
-235.48288187615879 0.0680766911949231
-237.54402582675743 1.734875881235677
-239.60516977735608 -1.4117958697197341
-241.66631372795473 -0.2516391768298405
-243.72745767855335 -0.20603193042289014
-245.788601629152 0.12720728276358528
-247.84974557975062 1.1439151061003585
-249.9108895303493 1.2382469356566759
-251.97203348094794 -0.6468810914078098
-254.03317743154656 0.18208737116646745
-256.0943213821452 0.31567058859529595
-258.15546533274386 -1.0786672361749705
-260.2166092833425 -0.05949223052115826
