# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:13:0041
# GLON and GLAT given in degrees
# GLON=54.93873860214992
# GLAT=0.17963764901500331
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-97.58595889126609 -1.8802720001423943
-99.64710284186474 -2.377090005250082
-101.70824679246337 -0.7682943253869468
-103.76939074306202 -2.4012101104037917
-105.83053469366065 1.4884274472796513
-107.8916786442593 -3.1198534416760797
-109.95282259485793 -0.9806083529433778
-112.01396654545657 -2.617920078281186
-114.07511049605522 -1.1658042183432045
-116.13625444665385 1.0120955331583517
-118.1973983972525 -1.0282404246383265
-120.25854234785113 -1.6134646427952042
-122.31968629844978 -1.0087334700603243
-124.38083024904843 -1.485602114414899
-126.44197419964706 0.15454297451907806
-128.5031181502457 -0.6815648210070933
-130.56426210084433 1.8983593471821862
-132.62540605144298 2.0148266162998816
-134.68655000204163 -0.7250278155171763
-136.74769395264025 -1.2870938857503162
-138.8088379032389 0.4870689028541335
-140.86998185383754 -0.8675326075442555
-142.9311258044362 1.4063722205757685
-144.99226975503484 0.9572124605396901
-147.05341370563346 0.1475852753262643
-149.11455765623214 0.6760060863557342
-151.17570160683076 -0.6883089469724446
-153.2368455574294 1.5357239451565015
-155.29798950802802 0.7542013306243334
-157.35913345862667 0.08483321712460423
-159.42027740922532 0.18161170804801685
-161.48142135982397 -1.6321830076635955
-163.5425653104226 0.7661246946617943
-165.60370926102124 1.2210008617510795
-167.66485321161986 1.6063859361504882
-169.72599716221853 2.170814995741477
-171.78714111281715 2.5204958608131207
-173.8482850634158 1.3401470439612915
-175.90942901401442 -0.1215887096194308
-177.9705729646131 -0.4230676360404608
-180.03171691521172 -1.232945286600021
-182.09286086581037 -1.4962933770469249
-184.154004816409 -1.3913058629603867
-186.21514876700763 0.7197572036251074
-188.2762927176063 -1.5834947094721485
-190.33743666820493 -1.9659997113864236
-192.39858061880358 -3.313701486630304
-194.4597245694022 -0.5304000029286549
-196.52086852000085 -1.43667399853803
-198.5820124705995 1.6250304151718389
-200.64315642119814 1.9580542318396361
-202.70430037179676 1.0740944306468734
-204.7654443223954 0.08385340098535465
-206.82658827299406 -0.5679842306293708
-208.8877322235927 1.104524546547566
-210.94887617419133 -0.3274069835792943
-213.01002012478997 0.05364421848221568
-215.0711640753886 -0.2524816643283856
-217.13230802598727 -2.071478620039535
-219.1934519765859 -0.7603472725671274
-221.25459592718454 0.5998551501009608
-223.3157398777832 0.8108520313225078
-225.3768838283818 -0.3458561129021156
-227.43802777898048 1.821802114779853
-229.4991717295791 -0.29536239749072024
-231.56031568017775 2.10025252832747
-233.62145963077637 2.285225271526489
-235.68260358137502 -3.330494776401647
-237.74374753197367 -1.7247276050002185
-239.80489148257232 2.2375603921505878
-241.86603543317094 1.2475285255034798
-243.92717938376958 1.0622230960534367
-245.98832333436823 -1.7475266530574096
-248.04946728496688 0.2978762592992439
-250.1106112355655 -2.607646587079792
-252.17175518616415 -1.7954064947727701
-254.23289913676277 0.6841989556224775
-256.29404308736144 1.8811023903435355
